书名,评分,评价人数,作者,出版社,url
Re:ゼロから始める異世界生活7,7.1,(14人评价),作者/译者： 長月達平 / KADOKAWA,出版信息： メディアファクトリー / 2015-9-25 / JPY 626,https://book.douban.com/subject/26774590/
灼眼的夏娜S,7.1,(19人评价),作者/译者： [日] 高桥弥七郎 著、[日] 伊东杂音 绘 / 朱悦玮 ,出版信息：  湖南美术出版社 / 2012-5 / 24.00元,https://book.douban.com/subject/10591688/
コラボアンソロジー2“文学少女”はガーゴイルとバカの階段を昇る,7.1,(53人评价),作者/译者： 野村 美月、葉賀ユイ、竹岡美穗、井上堅二、ほか ,出版信息：  エンターブレイン / 2008-10-30 / JPY 6.51,https://book.douban.com/subject/3244165/
ダンガンロンパ／ゼロ（上）,7.1,(180人评价),作者/译者： 小高 和剛、小松崎 類 ,出版信息：  講談社 / 2011-9-16 / JPY 1103,https://book.douban.com/subject/6844634/
ダンガンロンパ霧切4,7.1,(94人评价),作者/译者： 北山猛邦、小松崎類 ,出版信息：  星海社 / 2015-12-25 / JPY 1296,https://book.douban.com/subject/26686213/
無職轉生~到了異世界就拿出真本事~16,7.1,(27人评价),作者/译者： [日] 理不尽な孫の手、[日] シロタカ ,出版信息：  台湾角川 / 2019-11-25 / 270,https://book.douban.com/subject/35331902/
Fate/Prototype苍银的碎片3,7.1,(50人评价),作者/译者： [日]樱井光 ,出版信息：  云南美术出版社 / 2017-12 / 32.00元,https://book.douban.com/subject/27612651/
偵探．日暮旅人忘卻之物,7.1,(61人评价),作者/译者： 山口幸三郎 / 王靜怡 ,出版信息：  台灣國際角川書店 / 2013-11-6 / NT$240,https://book.douban.com/subject/25712117/
OVERLORD04:蜥蜴人勇者們,7.1,(156人评价),作者/译者： 丸山くがね、so-bin / 曉峰 ,出版信息：  台灣角川 / 2015-3-27 / NT$280,https://book.douban.com/subject/26290151/
OVERLORD03:鮮血的戰爭少女,7.1,(158人评价),作者/译者： 丸山くがね、so-bin / 曉峰 ,出版信息：  台灣角川 / 2014-11-27 / NT$280,https://book.douban.com/subject/25934317/
掟上今日子的挑战状,7.1,(99人评价),作者/译者： [日] 西尾维新 / 绯华璃 ,出版信息：  北京时代华文书局 / 2020-1 / 48.00,https://book.douban.com/subject/34855950/
無職轉生~到了異世界就拿出真本事~04,7.1,(82人评价),作者/译者： 理不尽な孫の手、シロタカ / 羅尉揚 ,出版信息：  台灣角川 / 2016-5-4 / NT$270,https://book.douban.com/subject/26595780/
無職轉生~到了異世界就拿出真本事~03,7.1,(79人评价),作者/译者： 理不尽な孫の手、シロタカ / 羅尉揚 ,出版信息：  台灣角川 / 2016-2-4 / NT$270,https://book.douban.com/subject/26595779/
OVERLORD01:不死者之王,7.1,(538人评价),作者/译者： 丸山くがね、so-bin / 曉峰 ,出版信息：  台灣角川 / 2013-8-29 / NT$260,https://book.douban.com/subject/24706859/
謎好き乙女と壊れた正義,7.1,(47人评价),作者/译者： 瀬川コウ、赤坂 アカ ,出版信息：  新潮社 / 2015-8-28 / JPY  637,https://book.douban.com/subject/26583837/
無職轉生~到了異世界就拿出真本事~02,7.1,(99人评价),作者/译者： 理不尽な孫の手、シロタカ / 羅尉揚 ,出版信息：  台灣角川 / 2015-8-6 / NT$250,https://book.douban.com/subject/26377019/
Re:ゼロから始める異世界生活8,7.0,(13人评价),作者/译者： 長月達平、大塚真一郎(イラスト) ,出版信息：  KADOKAWA/メディアファクトリー / 2016-3-25,https://book.douban.com/subject/26797250/
僕は友達が少ない11,7.0,(12人评价),作者/译者： 平坂読 / KADOKAWA,出版信息： メディアファクトリー / 2015-8-26 / JPY 626,https://book.douban.com/subject/26598255/
绝对的孤独者01:咀嚼者,7.0,(51人评价),作者/译者： [日] 川原砾 著、[日] 玉蕈 绘 / 曹逸冰 ,出版信息：  浙江人民美术出版社 / 2015-3-20 / CNY 28.00,https://book.douban.com/subject/26319640/
歡迎來到實力至上主義的教室(8),7.0,(20人评价),作者/译者： 衣笠彰梧 ,出版信息：  台湾角川 / 2019-7-29 / NT $220,https://book.douban.com/subject/34958511/
無職轉生~到了異世界就拿出真本事~11,7.0,(29人评价),作者/译者： [日] 理不尽な孫の手、[日] シロタカ ,出版信息：  台湾角川 / 2018-2-8 / 270,https://book.douban.com/subject/35331908/
靜流姊與無言的公主們,7.0,(42人评价),作者/译者： 上遠野浩平 著、椋本夏夜 畫 / 林意凱 ,出版信息：  東立 / 2009年11月05日 / NTD190元,https://book.douban.com/subject/4074542/
舞面真面とお面の女,7.0,(14人评价),作者/译者： [日] 野崎まど ,出版信息：  アスキーメディアワークス / 2010-4 / 578,https://book.douban.com/subject/20376756/
博多豚骨ラーメンズ,7.0,(39人评价),作者/译者： 木崎ちあき ,出版信息：  KADOKAWA / 2014-2-25 / JPY 578,https://book.douban.com/subject/25821416/
無職轉生~到了異世界就拿出真本事~18,7.0,(23人评价),作者/译者： [日] 理不尽な孫の手、[日] シロタカ ,出版信息：  台湾角川 / 2020-6-8 / 270,https://book.douban.com/subject/35331900/
蜥蜴王01:SDC覺醒,7.0,(37人评价),作者/译者： 入間人間、ブリキ / 林哲逸 ,出版信息：  台灣角川 / 2012-7-11 / NT$180,https://book.douban.com/subject/10738234/
OVERLORD07:大墳墓的入侵者,7.0,(138人评价),作者/译者： 丸山くがね、so-bin / 可倫 ,出版信息：  台灣角川 / 2015-10-27 / NT$260,https://book.douban.com/subject/26595761/
少女禁区,7.0,(28人评价),作者/译者： 伴名練 ,出版信息：  角川書店 / 2010-10-25 / 460円,https://book.douban.com/subject/5990090/
歡迎來到實力至上主義的教室01,7.0,(250人评价),作者/译者： 衣笠彰梧、トモセシュンサク / Arieru ,出版信息：  台灣角川 / 2016-4-27 / NT$250,https://book.douban.com/subject/26734976/
灰與幻想的格林姆迦爾level.1:低語、詠唱、祈禱、覺醒吧,7.0,(57人评价),作者/译者： 十文字青、白井鋭利 / 羅怡蘋 ,出版信息：  青文出版社 / 2013-12-14 / NT$230,https://book.douban.com/subject/25770172/
ダンガンロンパ霧切3,6.9,(107人评价),作者/译者： 北山猛邦、小松崎類 ,出版信息：  星海社 / 2014-11-28 / JPY 1296,https://book.douban.com/subject/26100815/
Fate/Prototype苍银的碎片5,6.9,(52人评价),作者/译者： [日]樱井光 / 何炀 ,出版信息：  中国致公出版社 / 2018-7-1 / 38.00元,https://book.douban.com/subject/30270917/
平凡職業造就世界最強第2集,6.9,(21人评价),作者/译者： 白米 良、たかやKi / 何力 ,出版信息：  東立 / 2016-8-19 / 新台幣售價：250 元,https://book.douban.com/subject/27082645/
推理要在晚餐後,6.9,(1995人评价),作者/译者： 东川笃哉 / 黃健育 ,出版信息：  尖端出版 / 2011-8-16 / NT$.250,https://book.douban.com/subject/6723021/
推理要在晚餐后,6.9,(1156人评价),作者/译者： (日)东川笃哉 / 黄健育 ,出版信息：  山东文艺出版社 / 2013-9 / 28.00元,https://book.douban.com/subject/25712241/
歡迎來到實力至上主義的教室02,6.9,(116人评价),作者/译者： 衣笠彰梧、トモセ シュンサク / Arieru ,出版信息：  台灣角川 / 2016-8-11 / 220 NTD,https://book.douban.com/subject/27098043/
咖啡馆推理事件簿4:休闲时光的五种风味,6.9,(98人评价),作者/译者： [日] 冈崎琢磨 / 李桂媛 ,出版信息：  现代出版社 / 2017-4-1 / 29.80元,https://book.douban.com/subject/26974611/
烏鴉姬不宜穿華裳,6.9,(64人评价),作者/译者： 阿部智里 / 陳系美 ,出版信息：  圆神 / 2014-1-22 / 300NT,https://book.douban.com/subject/25814473/
我是蜘蛛又怎样？,6.9,(104人评价),作者/译者： [日]马场翁 著、[日]辉龙司 插画 / 廖文斌 ,出版信息：  中国电影出版社 / 2017-7 / 36.00元,https://book.douban.com/subject/27110497/
2：終結於2,6.9,(75人评价),作者/译者： 野崎まど / 蘇文淑 ,出版信息：  台灣角川 / 2014-10-5 / NT$200,https://book.douban.com/subject/25958042/
推理笔记4（IV)夜神月归来(推理笔记系列):夜神月归来,6.8,(159人评价),作者/译者： 早安夏天 ,出版信息：  中国致公出版社 / 2012-1 / 16.80元,https://book.douban.com/subject/10582513/
義兄明治艶曼荼羅,6.8,(118人评价),作者/译者： 丸木文華、笠井あゆみ ,出版信息：  フランス書院 / 2011-3-5 / ¥560,https://book.douban.com/subject/5962340/
不正經的魔術講師與禁忌教典01,6.8,(29人评价),作者/译者： 羊太郎、三嶋くろね / 林意凱 ,出版信息：  東立出版社 / 2015-4-9 / NT$230,https://book.douban.com/subject/26310008/
Fate/Prototype苍银的碎片2,6.8,(51人评价),作者/译者： [日]樱井光、插画： [日]中原 ,出版信息：  云南美术出版社 / 2017-9 / 32.00元,https://book.douban.com/subject/27155670/
刀剑神域21:UnitalRingI,6.8,(41人评价),作者/译者： [日] 川原砾、[日] abec / 陈定刚 ,出版信息：  浙江人民美术出版社 / 2019-9 / 35.00元,https://book.douban.com/subject/34833160/
關於我轉生變成史萊姆這檔事01,6.8,(184人评价),作者/译者： 伏瀨、みっつばー / 楊惠琪 ,出版信息：  台灣角川 / 2015-11-20 / NT$250,https://book.douban.com/subject/26616067/
SHI-NO01:黑魂少女,6.7,(55人评价),作者/译者： 上月雨音、東条さかな / 梁恩嘉 ,出版信息：  台灣角川 / 2008-05-27 / NT$180,https://book.douban.com/subject/3892432/
僕は友達が少ない9,6.7,(34人评价),作者/译者： 平坂 読 ,出版信息：  メディアファクトリー / 2013-8-27 / JPY 609,https://book.douban.com/subject/21611596/
關於我轉生變成史萊姆這檔事3,6.7,(29人评价),作者/译者： 川上泰树、伏瀨 / 張紹仁 ,出版信息：  东立出版社 / 2016-11-8 / NT 150,https://book.douban.com/subject/26999549/
推理要在晚餐后2,6.7,(451人评价),作者/译者： (日)东川笃哉 / 黄健育 ,出版信息：  山东文艺出版社 / 2015-3 / 29.00元,https://book.douban.com/subject/26303216/
未来的未来,6.7,(33人评价),作者/译者： [日] 细田守 ,出版信息：  吕点 / 百花洲文艺出版社 / 48.00元,https://book.douban.com/subject/30248155/
我的朋友很少Universe,6.7,(30人评价),作者/译者： 平坂読、裕時悠示、渡航、志瑞祐 / 陳冠安 ,出版信息：  尖端出版社 / 2012-11-13 / NT$300,https://book.douban.com/subject/10799215/
線上遊戲的老婆不可能是女生？02,6.7,(13人评价),作者/译者： 聴猫芝居、Hisasi / umon ,出版信息：  台灣角川 / 2014-9-24 / NT$200,https://book.douban.com/subject/25932381/
無職轉生~到了異世界就拿出真本事~01,6.7,(512人评价),作者/译者： 理不尽な孫の手、シロタカ / 羅尉揚 ,出版信息：  台灣角川 / 2015-8-6 / NT$230,https://book.douban.com/subject/26290163/
超完美小說家培育法,6.6,(90人评价),作者/译者： 野崎まど / 林星宇 ,出版信息：  台灣角川 / 2015-7-3 / NT$220,https://book.douban.com/subject/26394050/
2：從0開始,6.6,(75人评价),作者/译者： 野崎まど / 蘇文淑 ,出版信息：  台灣角川 / 2014-10-5 / NT$200,https://book.douban.com/subject/25958041/
轉生成女性向遊戲只有毀滅END的壞人大小姐(01),6.6,(25人评价),作者/译者： 山口悟（著）、ひだかなみ（插画） ,出版信息：  霖之助 / 青文出版社 / 2019-10-9,https://book.douban.com/subject/34986666/
眾神的午睡,6.6,(26人评价),作者/译者： 淺野敦子、CLAMP / 游若琪 ,出版信息：  四季國際 / 2014-2-12 / NT$220,https://book.douban.com/subject/25780250/
關於我轉生變成史萊姆這檔事1,6.6,(53人评价),作者/译者： 川上泰树、伏瀨 / 黃則霖 ,出版信息：  东立出版社 / 2016-7-7 / NT 150,https://book.douban.com/subject/26919850/
無職轉生~到了異世界就拿出真本事~09,6.6,(33人评价),作者/译者： [日] 理不尽な孫の手、[日] シロタカ ,出版信息：  台灣角川 / 2017-9-14 / 270,https://book.douban.com/subject/35328986/
时间商人01:出售不老不死,6.6,(43人评价),作者/译者： [日] 水市惠 / 李田禾 ,出版信息：  上海文艺出版社 / 2014-10-1 / CNY 20.00,https://book.douban.com/subject/25977525/
咖啡館推理事件簿:下次見面時請讓我品嚐你煮的咖啡,6.6,(153人评价),作者/译者： 岡崎琢磨、繪者： Shirakaba / 林玟伶 ,出版信息：  麥田 / 2013-5-28 / NT$250,https://book.douban.com/subject/24697787/
歡迎來到實力至上主義的教室9,6.5,(16人评价),作者/译者： ,出版信息： 衣笠彰梧、トモセシュンサク / 2019-11-18 / 200nt,https://book.douban.com/subject/35045404/
靜流姊與執拗的死者們,6.5,(69人评价),作者/译者： 上遠野浩平 / 好吃棒 ,出版信息：  東立 / 2009年4月2日 / NTD200元,https://book.douban.com/subject/3792411/
公爵千金的本領（1）,6.5,(13人评价),作者/译者： 澪亞、双葉 はづき ,出版信息：  冰心 / 台灣角川 / 2017-6-26,https://book.douban.com/subject/27058310/
掟上今日子的遗言书,6.5,(87人评价),作者/译者： [日] 西尾维新 / 绯华璃 ,出版信息：  北京时代华文书局 / 2020-1 / 48.00,https://book.douban.com/subject/34855948/
猫泥棒と木曜日のキッチン(新潮文庫),6.5,(19人评价),作者/译者： 橋本 紡 ,出版信息：  新潮社 / 2008-11-27 / JPY 4.20,https://book.douban.com/subject/4925667/
無職轉生~到了異世界就拿出真本事~08,6.5,(35人评价),作者/译者： [日] 理不尽な孫の手、[日] シロタカ ,出版信息：  台灣角川 / 2017-8-28 / 260,https://book.douban.com/subject/35328985/
回復術士のやり直し(1),6.5,(33人评价),作者/译者： ,出版信息： 羽賀 ソウケン / KADOKAWA / 2018-3-31,https://book.douban.com/subject/30235364/
美少年偵探團:只為妳閃耀的暗黑星,6.4,(20人评价),作者/译者： 西尾維新 / 藍云辰 ,出版信息：  尖端 / 2017-11-16 / NT$260,https://book.douban.com/subject/27147176/
今夜、君に殺されたとしても,6.4,(26人评价),作者/译者： 瀬川コウ、wataboku ,出版信息：  講談社 / 2018-1-24 / JPY 720,https://book.douban.com/subject/27594118/
彈珠汽水瓶裡的千歲同學1:首刷附錄版,6.4,(16人评价),作者/译者： 裕夢 / 蕪村 ,出版信息：  東立 / 2020-6-1 / NT$240,https://book.douban.com/subject/35124215/
情色漫畫老師02:妹妹和世上最有趣的小說,6.4,(32人评价),作者/译者： 伏見つかさ、かんざきひろ / 蔡環宇 ,出版信息：  台灣角川 / 2014-12-4 / NT$220,https://book.douban.com/subject/26169650/
無職轉生~到了異世界就拿出真本事~05,6.4,(45人评价),作者/译者： 理不尽な孫の手、シロタカ / 羅尉揚 ,出版信息：  台灣角川 / 2016-9-14 / 250元,https://book.douban.com/subject/35324347/
無職轉生~到了異世界就拿出真本事~10,6.4,(33人评价),作者/译者： [日] 理不尽な孫の手、[日] シロタカ ,出版信息：  台湾角川 / 2017-12-7 / 270,https://book.douban.com/subject/35331909/
無職轉生~到了異世界就拿出真本事~06,6.4,(38人评价),作者/译者： [日] 理不尽な孫の手、[日] シロタカ ,出版信息：  台灣角川 / 2017-3-13 / 270,https://book.douban.com/subject/35328983/
古树旋律:最终之梦,6.3,(25人评价),作者/译者： 木尔千恋 ,"出版信息：  浙江人民美术出版社, / 2017-7-1 / CNY 27.00",https://book.douban.com/subject/27084588/
万能鉴定士Q的事件簿08,6.3,(35人评价),作者/译者： [日] 松冈圭祐 / 冯锦源 ,出版信息：  百花洲文艺出版社 / 2017-12 / 32.00元,https://book.douban.com/subject/27600482/
終結的熾天使一瀨紅蓮，破滅的16歲03,6.2,(15人评价),作者/译者： 鏡貴也、山本大和 / 宋輝雄 ,出版信息：  尖端出版社 / 2015-10-15 / NT$200,https://book.douban.com/subject/26590236/
