书名,评分,评价人数,作者,出版社,url
旧物改造,7.8,(23人评价),作者/译者： 【韩】吴真英 / 李晓成 ,出版信息：  中国水利水电出版社 / 2012-10 / 39.00元,https://book.douban.com/subject/19966705/
中村开己:神奇纸魔方,0.0,(少于10人评价),作者/译者： (日) 中村开己 / 张曼 曼 ,出版信息：  煤炭工业出版社 / 2018-7-1 / 48.00元,https://book.douban.com/subject/30231794/
让喜欢的事情成为工作,7.2,(367人评价),作者/译者： 矢崎顺子 ,出版信息：  中国青年 / 2011-8 / 39.80元,https://book.douban.com/subject/6753011/
一天就能完成的手作皮革小物,0.0,(10人评价),作者/译者： 大滨由惠 / 于音 ,出版信息：  华夏出版社 / 2017-6-1 / 36,https://book.douban.com/subject/27041525/
立体纸艺巧手做,8.8,(41人评价),作者/译者： 中泽圭子 / 韩辉 ,出版信息：  辽宁科技 / 2010-1 / 22.80元,https://book.douban.com/subject/4208374/
一周12小時的手作生活,7.6,(211人评价),作者/译者： 夏米 ,出版信息：  台視文化事業股份有限公司 / 20070801 / NTD250.00,https://book.douban.com/subject/2192122/
折纸俱乐部1,0.0,(少于10人评价),作者/译者： 美特・佩德森 ,出版信息：  世界图书出版公司 / 2003-7-1 / 18.00,https://book.douban.com/subject/1214255/
结绳技巧:徒步旅行、宿营、攀登、下降、划船,8.4,(74人评价),作者/译者： 克莱德·索利斯 / 赵敏 ,出版信息：  辽宁画报 / 2007-5 / 28.00元,https://book.douban.com/subject/2061440/
美轮美奂：手鞠球制作经典教程,8.5,(43人评价),作者/译者： 荒木永子 / 如鱼得水 ,出版信息：  河南科学技术出版社 / 2016-1-1 / 46,https://book.douban.com/subject/26729490/
初玩刺绣100招:靓丽女性手工21,8.0,(50人评价),作者/译者： 小仓幸子 / 书锦缘 ,出版信息：  河南科学技术出版社 / 2010-1 / 19.80元,https://book.douban.com/subject/4189956/
junoの刺繍ノート:刺繍で描く植物と動物と物語,0.0,(少于10人评价),作者/译者： juno ,"出版信息：  グラフィック社 / 2021-3-8 / JPY 1,760",https://book.douban.com/subject/35387144/
AdvancedPaperAircraftConstructionMkIII:12HighPerformanceModelsandWhyTheyFly,0.0,(11人评价),作者/译者： ,出版信息： Angus & Robertson Publishers / 1988,https://book.douban.com/subject/1856012/
全图解钩针编织入门:(附编织基础针法教程高清光盘),8.8,(27人评价),作者/译者： 今泉史子 ,出版信息：  河南科学技术出版社 / 2012-1 / 32.80元,https://book.douban.com/subject/7005452/
香薰手工课工艺蜡烛与石膏制作从入门到进阶,7.4,(11人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35138605/
FabulousOrigamiBoxes,0.0,(少于10人评价),作者/译者： Tomoko Fuse ,出版信息：  Japan Publications Trading Co / 1998 / US$17.00,https://book.douban.com/subject/2144131/
折纸大全:欧洲折纸协会推荐的最佳折纸用书,8.7,(503人评价),作者/译者： (英)瑞克·比奇 / 张舟娜 译 ,出版信息：  黑龙江科学技术出版社 / 2007-5 / 68.00元,https://book.douban.com/subject/2130270/
让孩子痴迷的创意折纸书,0.0,(20人评价),作者/译者： 【英】厄斯伯恩出版社/著 ,出版信息：  九州出版社 / 2017-7 / 85.00,https://book.douban.com/subject/27088174/
折纸宠物乐园,0.0,(少于10人评价),作者/译者： 渊本宗司 / 胡小宇 ,出版信息：  河南科学技术出版社 / 2014-3-1 / 36.00,https://book.douban.com/subject/25848937/
Macrame,0.0,(目前无人评价),作者/译者： ,"出版信息： Bress, Helene / 1999-7 / $ 33.84",https://book.douban.com/subject/6700315/
钩出超可爱换装娃娃,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35028255/
UV水晶滴胶手作基础教科书100例:玩转水晶滴胶饰品制作，更有热缩片、黏土、印章、纸胶带混搭创作教程,0.0,(少于10人评价),作者/译者： ,出版信息： 木村纯子 / 化学工业出版社,https://book.douban.com/subject/35354913/
钩针编织基础:手作人典藏版,8.9,(27人评价),作者/译者： 宝库社 ,出版信息：  化学工业出版社 / 2012-9 / 29.80元,https://book.douban.com/subject/11606819/
摩訶不思議図鑑―動くおもちゃ・オートマタ西田明夫の世界,0.0,(少于10人评价),作者/译者： 有馬玩具博物館 ,出版信息：  土屋書店 / 2009-8 / JPY 1995,https://book.douban.com/subject/6938918/
大人的科学：浪漫四季星空灯,8.7,(235人评价),作者/译者： 日本学研教育出版 / 马颖瑞 ,出版信息：  北京联合出版公司 / 2013-12 / 188.0,https://book.douban.com/subject/25767721/
世界经典纸飞机大全·礼品装（精）,0.0,(目前无人评价),作者/译者： ,出版信息： 李贝宁编著 / 辽宁少年儿童出版社 / 88元,https://book.douban.com/subject/32580396/
生活中的实用绳结,9.1,(62人评价),作者/译者： （日）小暮干雄 / 霍晓伟 ,出版信息：  辽宁科学技术出版社 / 2010-03-09 / 28.00元,https://book.douban.com/subject/4718382/
亲子木工:一本为5岁以上孩子设计的木作书,0.0,(少于10人评价),作者/译者： 【德】安特耶·里特曼Antje Rittermann、【德】苏珊·里特曼Susann Rittermann / 李一汀 ,出版信息：  华夏出版社 / 2019-5 / 169.00,https://book.douban.com/subject/33423151/
手帐入坑指南贴贴纸胶带,7.8,(48人评价),作者/译者： 飞乐鸟工作社 ,出版信息：  中国水利水电出版社 / 2018-12 / 45,https://book.douban.com/subject/30382389/
布艺样的家·阳光家园布艺,8.2,(27人评价),作者/译者： 托恩·芬南吉尔 / 王西敏 ,出版信息：  河南科学技术出版社 / 2010-3 / 33.00元,https://book.douban.com/subject/4458294/
光影游戏:和伊安一起镂刻纸上童话,0.0,(少于10人评价),作者/译者： 伊安 ,出版信息：  四川美术出版社 / 2017-12 / 69.8,https://book.douban.com/subject/27614520/
DIY生活百科（第2辑全8册）,8.3,(68人评价),作者/译者： [英]杰弗·汉密尔顿（Geoff Hamilton） / 许瑜菁 ,出版信息：  中国友谊出版公司 / 2004-4 / 38.00,https://book.douban.com/subject/1083008/
快乐折纸小掌柜,8.9,(23人评价),作者/译者： 石川真理子 / 何凝一 ,出版信息：  河南科学技术出版社 / 2012-6 / 26.00元,https://book.douban.com/subject/10763067/
手缝皮革迷你可爱小物,9.2,(16人评价),作者/译者： 【日】大河渚 ,出版信息：  化学工业出版社 / 2017-1-15 / 49.80,https://book.douban.com/subject/26956093/
棒针编织基础:手作人典藏版,8.1,(19人评价),作者/译者： 宝库社 ,出版信息：  化学工业出版社 / 2012-10 / 29.80元,https://book.douban.com/subject/11606837/
服装裁剪与缝纫轻松入门,7.9,(18人评价),作者/译者： 刘建平 ,出版信息：  化学工业出版社 / 2011-8-1 / 38.00元,https://book.douban.com/subject/6821185/
服装造型学。技术篇Ⅱ,8.6,(58人评价),作者/译者： （日）中屋/典子/三吉满智子主编/刘美华/孙兆全翻 / 孙兆全、刘美华 ,出版信息：  中国纺织出版社 / 2004-9-1 / 48.00元,https://book.douban.com/subject/1331010/
ThePenlandBookofHandmadeBooks:MasterClassesinBookmakingTechniques,0.0,(少于10人评价),作者/译者： Lark Books ,出版信息：  Lark Books / 2008-03-04 / USD 19.95,https://book.douban.com/subject/3629891/
NOMOKEN1野本宪一模型研究所模型制作技法指南,9.6,(24人评价),作者/译者： 野本宪一 / 吴曦 ,出版信息：  吉林美术出版社 / 2013-7-1 / 58.00元,https://book.douban.com/subject/24882501/
DIY纸相机:个性相机的创造与应用(附光盘1张),8.2,(21人评价),作者/译者： 贾斯汀·昆内尔 / 于东东 ,出版信息：  中国摄影出版社 / 2011-1 / 48.00元,https://book.douban.com/subject/5408913/
冬日温暖手工:围巾、披肩编织,9.6,(20人评价),作者/译者： 日本靓丽出版社 / 于春佳 ,出版信息：  中国民族摄影艺术出版社 / 2013-2 / 26.80元,https://book.douban.com/subject/20444489/
传统刺绣针法集萃,0.0,(少于10人评价),作者/译者： ,出版信息： 粘碧华 / 河南科学技术出版社 / 78.00元,https://book.douban.com/subject/30224202/
中岛凯西的居家拼布88款,8.8,(27人评价),作者/译者： 中岛凯西 / 邓楚泓 ,出版信息：  河南科学技术出版社 / 2010-8 / 32.00元,https://book.douban.com/subject/4927111/
"橡皮章,开门",7.4,(343人评价),作者/译者： 夏米 ,出版信息：  山东人民出版社 / 2010-1 / 28.00元,https://book.douban.com/subject/4222797/
生活中的创意折纸,9.1,(44人评价),作者/译者： 小林一夫 / 关心 ,出版信息：  河南科学技术出版社 / 2012-10 / 29.80元,https://book.douban.com/subject/19961400/
神奇百变折纸游戏：疯狂纸飞机特技飞机,0.0,(目前无人评价),作者/译者： ,出版信息： 9.40元,https://book.douban.com/subject/30686036/
一張紙做一本書:每個人都能上手的超創意小書，王淑芬教你輕鬆做！,8.0,(11人评价),作者/译者： ,出版信息： 王淑芬、陳怡今 / 天下雜誌 / 2014-10-15,https://book.douban.com/subject/26639702/
魅力纸飞机：纸模型飞机的制作、放飞与比赛,0.0,(目前无人评价),作者/译者： ,出版信息： 中航出版传媒有限责任公司 / 2016-12 / 24.00元,https://book.douban.com/subject/30648153/
可爱的毛毡小饰物,8.7,(44人评价),作者/译者： 立花美代子 ,出版信息：  罗晓曼 / 2008-4 / 23.80元,https://book.douban.com/subject/3030874/
干花设计与制作大全,0.0,(13人评价),作者/译者： [英][希利尔]Malc ,出版信息：  中国农业 / 2000-9 / 125.00元,https://book.douban.com/subject/1175899/
微木工:手感小物轻松做,5.9,(18人评价),作者/译者： 沈洁 ,出版信息：  江苏凤凰科学技术出版社 / 2016-10-1 / 28.6,https://book.douban.com/subject/27004764/
在家做100%超抗菌清洁液体皂,8.3,(22人评价),作者/译者： 糖亚|摄影:廖家威 ,出版信息：  华夏 / 2012-3 / 49.00元,https://book.douban.com/subject/10519085/
纸艺大全,8.1,(78人评价),作者/译者： 保罗.杰克逊 / 陈璐 ,出版信息：  黑龙江科学技术出版社 / 2007-5 / 38.00元,https://book.douban.com/subject/2130271/
OrigamiInsects,0.0,(少于10人评价),作者/译者： Robert J. Lang ,出版信息：  Dover Publications / 1995-06-20 / USD 12.95,https://book.douban.com/subject/1829240/
激情折纸:尼古拉斯特里折纸作品集,8.8,(26人评价),作者/译者： 尼古拉斯·特里（Nicolas Terry） / 李俊 ,出版信息：  河南科学技术出版社 / 2010 / 27.00元,https://book.douban.com/subject/4250499/
生动折纸空中生物篇,0.0,(少于10人评价),作者/译者： ,出版信息： 2016-9,https://book.douban.com/subject/26855783/
手作口金包：钱包、手包、挎包,0.0,(少于10人评价),作者/译者： （日）日本靓丽出版社 / 刘晓冉 ,出版信息：  煤炭工业出版社 / 2015-5-1 / 29.80,https://book.douban.com/subject/26410856/
跟大师学做立体书,9.6,(14人评价),作者/译者： [美]保罗·杰克逊 / 雷霆 ,出版信息：  未来出版社 / 2017-5 / 69.80元,https://book.douban.com/subject/27060587/
扎染艺术设计教程,0.0,(14人评价),作者/译者： 杨建军 ,出版信息：  清华大学 / 2010-1 / 60.00元,https://book.douban.com/subject/4287855/
时尚手工皮艺16例,0.0,(少于10人评价),作者/译者： ,出版信息： 2012-8 / 36.00元,https://book.douban.com/subject/19981682/
Neighbourhood(时尚手工艺公仔制作图书):(时尚手工艺公仔制作图书),7.8,(71人评价),作者/译者： ,出版信息： 台湾龙溪出版社 / 2006,https://book.douban.com/subject/1907571/
把小日子收进手帐里,7.2,(2784人评价),作者/译者： 阿怪、桃子同学、黑猫十一、屁桃猪—lin、温言 ,出版信息：  九州出版社 / 2016-12-1 / 68.00元,https://book.douban.com/subject/26893033/
我的入门裁缝书,0.0,(15人评价),作者/译者： 真野章子 / 韩慧英 ,出版信息：  化学工业 / 2011-6 / 38.00元,https://book.douban.com/subject/6481784/
一学就会的时尚编绳技法,0.0,(12人评价),作者/译者： 庞长华、庞昭华 ,出版信息：  武汉大学出版社 / 2015-10 / 39.8,https://book.douban.com/subject/26666365/
皮革工藝.vol.9基礎技法篇:基礎技法篇,8.9,(75人评价),作者/译者： 高橋矩彥 / 李信伶 ,出版信息：  楓書坊文化出版社 / 2011-1-15 / NT320,https://book.douban.com/subject/6519166/
小林一夫的折纸大百科（孙俪邓超夫妇推荐）,0.0,(少于10人评价),作者/译者： ,出版信息： 〔日〕小林一夫 主编、葛婷 译 / 河南科学技术出版社 / 68元,https://book.douban.com/subject/30762879/
园长教你做:60款亲子入门折纸,9.6,(29人评价),作者/译者： ,出版信息： [日本] 川并知子 / 2012-6 / 32.80元,https://book.douban.com/subject/11026502/
疾速飞行纸飞机/手痒痒益智手工屋,0.0,(目前无人评价),作者/译者： ,出版信息： 7.00元,https://book.douban.com/subject/30705217/
ExtremeOrigami,0.0,(少于10人评价),作者/译者： ,"出版信息： Kasahara, Kunihiko / Sterling Pub Co Inc / 9.95",https://book.douban.com/subject/2749325/
日本手工艺,7.7,(702人评价),作者/译者： [日] 柳宗悦 / 张鲁 译、徐艺乙 校 ,出版信息：  广西师范大学出版社 / 2011-1-1 / 32.00元,https://book.douban.com/subject/1939267/
77款时尚简单的布艺包包:77款时尚简单的布艺包包,0.0,(13人评价),作者/译者： 日本主妇与生活社 / 何凝一 ,出版信息：  河南科学技术出版社 / 2013-5 / 36.00元,https://book.douban.com/subject/22224278/
手作浪漫植物标本,0.0,(少于10人评价),作者/译者： 【日】errer / 施凡 ,出版信息：  中信出版集团 / 2020-11 / 68.00元,https://book.douban.com/subject/35248024/
高仿真版射纸飞机（共5册）,0.0,(少于10人评价),作者/译者： ,出版信息： 杨怀玉 绘 / 2011-4 / 130.00元,https://book.douban.com/subject/6424809/
惊掉下巴·中村开己动态纸玩具《砰！纸玩具变魔法》,0.0,(少于10人评价),作者/译者： [日] 中村开己/著      [日] 立本伦子/绘 / 王蕾 ,出版信息：  禹田·孩子国丨海豚出版社 / 2019-6 / 64,https://book.douban.com/subject/34444443/
日本脑发育训练双语游戏书（第2阶）,0.0,(少于10人评价),作者/译者： ,出版信息： 【日】筱原菊纪 小林一夫 著、阳光博客 出品 / 四川美术出版社 / 149元,https://book.douban.com/subject/32567110/
日日手作:预约一整年的幸福计划,7.0,(11人评价),作者/译者： ,出版信息： 电子工业出版社 / 2013-3 / 35.00元,https://book.douban.com/subject/23057553/
圖解繩結完全指南,0.0,(少于10人评价),作者/译者： 包森 / 林嘉倫 ,出版信息：  貓頭鷹 / 2005年01月31日 / NT$ 450,https://book.douban.com/subject/1336235/
世界经典纸飞机大全（凌云卷）,0.0,(目前无人评价),作者/译者： ,出版信息： 15.00元,https://book.douban.com/subject/30707442/
立体裁剪基础事典,0.0,(目前无人评价),作者/译者： 刘丹 ,出版信息：  化学工业出版社 / 2018-3 / 49.80元,https://book.douban.com/subject/30288302/
女孩私房手工,0.0,(28人评价),作者/译者： 廖娟 ,出版信息：  重庆 / 2010-10 / 28.00元,https://book.douban.com/subject/5026735/
雪宧绣谱:传统手工刺绣的针法绣要与剖析,8.4,(44人评价),作者/译者： 沈寿 口述、张謇  整理 / 耿纪朋  译注 ,出版信息：  重庆出版社 / 2010-10 / 38.00元,https://book.douban.com/subject/5361584/
陶瓷制作常见问题和解救方法,9.5,(13人评价),作者/译者： [英] 哈里·费瑟儿 / 王霞 ,出版信息：  上海科学技术出版社 / 2014-4 / 140.00,https://book.douban.com/subject/26267569/
